	filename	id	author	decade	gender	narration
2182	Retif_AntiJustine_032.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2183	Retif_AntiJustine_033.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2184	Retif_AntiJustine_034.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2185	Retif_AntiJustine_035.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2186	Retif_AntiJustine_036.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2187	Retif_AntiJustine_037.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2188	Retif_AntiJustine_038.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2189	Retif_AntiJustine_039.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2190	Retif_AntiJustine_040.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2191	Retif_AntiJustine_041.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2192	Retif_AntiJustine_042.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2193	Retif_AntiJustine_043.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2194	Retif_AntiJustine_044.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2195	Retif_AntiJustine_045.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2196	Retif_AntiJustine_046.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2197	Retif_AntiJustine_047.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2198	Retif_AntiJustine_048.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2199	Retif_AntiJustine_049.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2200	Retif_AntiJustine_050.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2201	Retif_AntiJustine_051.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2202	Retif_AntiJustine_052.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2203	Retif_AntiJustine_053.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2204	Retif_AntiJustine_054.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2205	Retif_AntiJustine_055.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2206	Retif_AntiJustine_056.txt	Retif_AntiJustine	Retif	1790s	male	autodiegetic
2207	Retif_Paysanne_000.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2208	Retif_Paysanne_001.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2209	Retif_Paysanne_002.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2210	Retif_Paysanne_003.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2211	Retif_Paysanne_004.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2212	Retif_Paysanne_005.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2213	Retif_Paysanne_006.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2214	Retif_Paysanne_007.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2215	Retif_Paysanne_008.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2216	Retif_Paysanne_009.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2217	Retif_Paysanne_010.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2218	Retif_Paysanne_011.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2219	Retif_Paysanne_012.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2220	Retif_Paysanne_013.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2221	Retif_Paysanne_014.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2222	Retif_Paysanne_015.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2223	Retif_Paysanne_016.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2224	Retif_Paysanne_017.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2225	Retif_Paysanne_018.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2226	Retif_Paysanne_019.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2227	Retif_Paysanne_020.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2228	Retif_Paysanne_021.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2229	Retif_Paysanne_022.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2230	Retif_Paysanne_023.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2231	Retif_Paysanne_024.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2232	Retif_Paysanne_025.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2233	Retif_Paysanne_026.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2234	Retif_Paysanne_027.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2235	Retif_Paysanne_028.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2236	Retif_Paysanne_029.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2237	Retif_Paysanne_030.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2238	Retif_Paysanne_031.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2239	Retif_Paysanne_032.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2240	Retif_Paysanne_033.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2241	Retif_Paysanne_034.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2242	Retif_Paysanne_035.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2243	Retif_Paysanne_036.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2244	Retif_Paysanne_037.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2245	Retif_Paysanne_038.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2246	Retif_Paysanne_039.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2247	Retif_Paysanne_040.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2248	Retif_Paysanne_041.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2249	Retif_Paysanne_042.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2250	Retif_Paysanne_043.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2251	Retif_Paysanne_044.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2252	Retif_Paysanne_045.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2253	Retif_Paysanne_046.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2254	Retif_Paysanne_047.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2255	Retif_Paysanne_048.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2256	Retif_Paysanne_049.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2257	Retif_Paysanne_050.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2258	Retif_Paysanne_051.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2259	Retif_Paysanne_052.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2260	Retif_Paysanne_053.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2261	Retif_Paysanne_054.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2262	Retif_Paysanne_055.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2263	Retif_Paysanne_056.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2264	Retif_Paysanne_057.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2265	Retif_Paysanne_058.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2266	Retif_Paysanne_059.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2267	Retif_Paysanne_060.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2268	Retif_Paysanne_061.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2269	Retif_Paysanne_062.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2270	Retif_Paysanne_063.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2271	Retif_Paysanne_064.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2272	Retif_Paysanne_065.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2273	Retif_Paysanne_066.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2274	Retif_Paysanne_067.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2275	Retif_Paysanne_068.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2276	Retif_Paysanne_069.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2277	Retif_Paysanne_070.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2278	Retif_Paysanne_071.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2279	Retif_Paysanne_072.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2280	Retif_Paysanne_073.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2281	Retif_Paysanne_074.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2282	Retif_Paysanne_075.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2283	Retif_Paysanne_076.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2284	Retif_Paysanne_077.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2285	Retif_Paysanne_078.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2286	Retif_Paysanne_079.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2287	Retif_Paysanne_080.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2288	Retif_Paysanne_081.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2289	Retif_Paysanne_082.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2290	Retif_Paysanne_083.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2291	Retif_Paysanne_084.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2292	Retif_Paysanne_085.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2293	Retif_Paysanne_086.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2294	Retif_Paysanne_087.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2295	Retif_Paysanne_088.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2296	Retif_Paysanne_089.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2297	Retif_Paysanne_090.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2298	Retif_Paysanne_091.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2299	Retif_Paysanne_092.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2300	Retif_Paysanne_093.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2301	Retif_Paysanne_094.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2302	Retif_Paysanne_095.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2303	Retif_Paysanne_096.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2304	Retif_Paysanne_097.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2305	Retif_Paysanne_098.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2306	Retif_Paysanne_099.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2307	Retif_Paysanne_100.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2308	Retif_Paysanne_101.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2309	Retif_Paysanne_102.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2310	Retif_Paysanne_103.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2311	Retif_Paysanne_104.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2312	Retif_Paysanne_105.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2313	Retif_Paysanne_106.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2314	Retif_Paysanne_107.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2315	Retif_Paysanne_108.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2316	Retif_Paysanne_109.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2317	Retif_Paysanne_110.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2318	Retif_Paysanne_111.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2319	Retif_Paysanne_112.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2320	Retif_Paysanne_113.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2321	Retif_Paysanne_114.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2322	Retif_Paysanne_115.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2323	Retif_Paysanne_116.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2324	Retif_Paysanne_117.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2325	Retif_Paysanne_118.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2326	Retif_Paysanne_119.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2327	Retif_Paysanne_120.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2328	Retif_Paysanne_121.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2329	Retif_Paysanne_122.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2330	Retif_Paysanne_123.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2331	Retif_Paysanne_124.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2332	Retif_Paysanne_125.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2333	Retif_Paysanne_126.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2334	Retif_Paysanne_127.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2335	Retif_Paysanne_128.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2336	Retif_Paysanne_129.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2337	Retif_Paysanne_130.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2338	Retif_Paysanne_131.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2339	Retif_Paysanne_132.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2340	Retif_Paysanne_133.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2341	Retif_Paysanne_134.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2342	Retif_Paysanne_135.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2343	Retif_Paysanne_136.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2344	Retif_Paysanne_137.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2345	Retif_Paysanne_138.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2346	Retif_Paysanne_139.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2347	Retif_Paysanne_140.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2348	Retif_Paysanne_141.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2349	Retif_Paysanne_142.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2350	Retif_Paysanne_143.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2351	Retif_Paysanne_144.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2352	Retif_Paysanne_145.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2353	Retif_Paysanne_146.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2354	Retif_Paysanne_147.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2355	Retif_Paysanne_148.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2356	Retif_Paysanne_149.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2357	Retif_Paysanne_150.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2358	Retif_Paysanne_151.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2359	Retif_Paysanne_152.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2360	Retif_Paysanne_153.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2361	Retif_Paysanne_154.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2362	Retif_Paysanne_155.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2363	Retif_Paysanne_156.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2364	Retif_Paysanne_157.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2365	Retif_Paysanne_158.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2366	Retif_Paysanne_159.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2367	Retif_Paysanne_160.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2368	Retif_Paysanne_161.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2369	Retif_Paysanne_162.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2370	Retif_Paysanne_163.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2371	Retif_Paysanne_164.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2372	Retif_Paysanne_165.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2373	Retif_Paysanne_166.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2374	Retif_Paysanne_167.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2375	Retif_Paysanne_168.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2376	Retif_Paysanne_169.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2377	Retif_Paysanne_170.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2378	Retif_Paysanne_171.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2379	Retif_Paysanne_172.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2380	Retif_Paysanne_173.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2381	Retif_Paysanne_174.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2382	Retif_Paysanne_175.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2383	Retif_Paysanne_176.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2384	Retif_Paysanne_177.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2385	Retif_Paysanne_178.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2386	Retif_Paysanne_179.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2387	Retif_Paysanne_180.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2388	Retif_Paysanne_181.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2389	Retif_Paysanne_182.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2390	Retif_Paysanne_183.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2391	Retif_Paysanne_184.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2392	Retif_Paysanne_185.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2393	Retif_Paysanne_186.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2394	Retif_Paysanne_187.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2395	Retif_Paysanne_188.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2396	Retif_Paysanne_189.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2397	Retif_Paysanne_190.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2398	Retif_Paysanne_191.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2399	Retif_Paysanne_192.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2400	Retif_Paysanne_193.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2401	Retif_Paysanne_194.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2402	Retif_Paysanne_195.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2403	Retif_Paysanne_196.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2404	Retif_Paysanne_197.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2405	Retif_Paysanne_198.txt	Retif_Paysanne	Retif	1780s	male	epistolary
2406	Reveroni_Pauliska_000.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2407	Reveroni_Pauliska_001.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2408	Reveroni_Pauliska_002.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2409	Reveroni_Pauliska_003.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2410	Reveroni_Pauliska_004.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2411	Reveroni_Pauliska_005.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2412	Reveroni_Pauliska_006.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2413	Reveroni_Pauliska_007.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2414	Reveroni_Pauliska_008.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2415	Reveroni_Pauliska_009.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2416	Reveroni_Pauliska_010.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2417	Reveroni_Pauliska_011.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2418	Reveroni_Pauliska_012.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2419	Reveroni_Pauliska_013.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2420	Reveroni_Pauliska_014.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2421	Reveroni_Pauliska_015.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2422	Reveroni_Pauliska_016.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2423	Reveroni_Pauliska_017.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2424	Reveroni_Pauliska_018.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2425	Reveroni_Pauliska_019.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2426	Reveroni_Pauliska_020.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2427	Reveroni_Pauliska_021.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2428	Reveroni_Pauliska_022.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2429	Reveroni_Pauliska_023.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2430	Reveroni_Pauliska_024.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2431	Reveroni_Pauliska_025.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2432	Reveroni_Pauliska_026.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2433	Reveroni_Pauliska_027.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2434	Reveroni_Pauliska_028.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2435	Reveroni_Pauliska_029.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2436	Reveroni_Pauliska_030.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2437	Reveroni_Pauliska_031.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2438	Reveroni_Pauliska_032.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2439	Reveroni_Pauliska_033.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2440	Reveroni_Pauliska_034.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2441	Reveroni_Pauliska_035.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2442	Reveroni_Pauliska_036.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2443	Reveroni_Pauliska_037.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2444	Reveroni_Pauliska_038.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2445	Reveroni_Pauliska_039.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2446	Reveroni_Pauliska_040.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2447	Reveroni_Pauliska_041.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2448	Reveroni_Pauliska_042.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2449	Reveroni_Pauliska_043.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2450	Reveroni_Pauliska_044.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2451	Reveroni_Pauliska_045.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2452	Reveroni_Pauliska_046.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2453	Reveroni_Pauliska_047.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2454	Reveroni_Pauliska_048.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2455	Reveroni_Pauliska_049.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2456	Reveroni_Pauliska_050.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2457	Reveroni_Pauliska_051.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2458	Reveroni_Pauliska_052.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2459	Reveroni_Pauliska_053.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2460	Reveroni_Pauliska_054.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2461	Reveroni_Pauliska_055.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2462	Reveroni_Pauliska_056.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2463	Reveroni_Pauliska_057.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2464	Reveroni_Pauliska_058.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2465	Reveroni_Pauliska_059.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2466	Reveroni_Pauliska_060.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2467	Reveroni_Pauliska_061.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2468	Reveroni_Pauliska_062.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2469	Reveroni_Pauliska_063.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2470	Reveroni_Pauliska_064.txt	Reveroni_Pauliska	Reveroni	1790s	male	autodiegetic
2471	Rousseau_Emile1_000.txt	Rousseau_Emile1	Rousseau	1760s	male	
2472	Rousseau_Emile1_001.txt	Rousseau_Emile1	Rousseau	1760s	male	
2473	Rousseau_Emile1_002.txt	Rousseau_Emile1	Rousseau	1760s	male	
2474	Rousseau_Emile1_003.txt	Rousseau_Emile1	Rousseau	1760s	male	
2475	Rousseau_Emile1_004.txt	Rousseau_Emile1	Rousseau	1760s	male	
2476	Rousseau_Emile1_005.txt	Rousseau_Emile1	Rousseau	1760s	male	
2477	Rousseau_Emile1_006.txt	Rousseau_Emile1	Rousseau	1760s	male	
2478	Rousseau_Emile1_007.txt	Rousseau_Emile1	Rousseau	1760s	male	
2479	Rousseau_Emile1_008.txt	Rousseau_Emile1	Rousseau	1760s	male	
2480	Rousseau_Emile1_009.txt	Rousseau_Emile1	Rousseau	1760s	male	
2481	Rousseau_Emile1_010.txt	Rousseau_Emile1	Rousseau	1760s	male	
2482	Rousseau_Emile1_011.txt	Rousseau_Emile1	Rousseau	1760s	male	
2483	Rousseau_Emile1_012.txt	Rousseau_Emile1	Rousseau	1760s	male	
2484	Rousseau_Emile1_013.txt	Rousseau_Emile1	Rousseau	1760s	male	
2485	Rousseau_Emile1_014.txt	Rousseau_Emile1	Rousseau	1760s	male	
2486	Rousseau_Emile1_015.txt	Rousseau_Emile1	Rousseau	1760s	male	
2487	Rousseau_Emile1_016.txt	Rousseau_Emile1	Rousseau	1760s	male	
2488	Rousseau_Emile1_017.txt	Rousseau_Emile1	Rousseau	1760s	male	
2489	Rousseau_Emile1_018.txt	Rousseau_Emile1	Rousseau	1760s	male	
2490	Rousseau_Emile1_019.txt	Rousseau_Emile1	Rousseau	1760s	male	
2491	Rousseau_Emile1_020.txt	Rousseau_Emile1	Rousseau	1760s	male	
